25.1345959424,3,0,0,0,0,0,14.2775261927,0.7613776607
25.1445755941,3,0,0,0,0,0,14.2891071815,0.7619823883
25.1545552296,3,0,0,0,0,0,14.3006933452,0.762587355
25.1645348487,3,0,0,0,0,0,14.3122846851,0.7631925608
25.1745144515,3,0,0,0,0,0,14.3238812024,0.7637980056
25.1844940379,3,0,0,0,0,0,14.3354828984,0.7644036895
25.1944736081,3,0,0,0,0,0,14.3470897743,0.7650096125
25.2044531618,3,0,0,0,0,0,14.3587018313,0.7656157745
25.2144326992,3,0,0,0,0,0,14.3703190708,0.7662221756
25.2244122202,3,0,0,0,0,0,14.381941494,0.7668288158
25.2343917249,3,0,0,0,0,0,14.393569102,0.767435695
25.2443712131,3,0,0,0,0,0,14.4052018963,0.7680428132
25.254350685,3,0,0,0,0,0,14.416839878,0.7686501705
25.2643301405,3,0,0,0,0,0,14.4284830484,0.7692577669
25.2743095796,3,0,0,0,0,0,14.4401314088,0.7698656023
25.2842890022,3,0,0,0,0,0,14.4517849604,0.7704736767
25.2942684085,3,0,0,0,0,0,14.4634437046,0.7710819902
25.3042477983,3,0,0,0,0,0,14.4751076425,0.7716905428
25.3142271717,3,0,0,0,0,0,14.4867767754,0.7722993344
25.3242065287,3,0,0,0,0,0,14.4984511047,0.772908365
25.3341858692,3,0,0,0,0,0,14.5101306315,0.7735176347
25.3441651933,3,0,0,0,0,0,14.5218153572,0.7741271434
25.3541445009,3,0,0,0,0,0,14.5335052831,0.7747368911
25.364123792,3,0,0,0,0,0,14.5452004104,0.7753468779
25.3741030667,3,0,0,0,0,0,14.5569007404,0.7759571037
25.3840823249,3,0,0,0,0,0,14.5686062744,0.7765675686
25.3940615666,3,0,0,0,0,0,14.5803170137,0.7771782724
25.4040407918,3,0,0,0,0,0,14.5920329596,0.7777892154
25.4140200005,3,0,0,0,0,0,14.6037541133,0.7784003973
25.4239991928,3,0,0,0,0,0,14.6154804762,0.7790118182
25.4339783685,3,0,0,0,0,0,14.6272120495,0.7796234782
25.4439575276,3,0,0,0,0,0,14.6389488346,0.7802353772
25.4539366703,3,0,0,0,0,0,14.6506908327,0.7808475153
25.4639157964,3,0,0,0,0,0,14.6624380451,0.7814598923
25.473894906,3,0,0,0,0,0,14.6741904732,0.7820725084
25.483873999,3,0,0,0,0,0,14.6859481183,0.7826853635
25.4938530755,3,0,0,0,0,0,14.6977109815,0.7832984576
25.5038321354,3,0,0,0,0,0,14.7094790644,0.7839117907
25.5138111787,3,0,0,0,0,0,14.7212523681,0.7845253628
25.5237902055,3,0,0,0,0,0,14.733030894,0.7851391739
25.5337692157,3,0,0,0,0,0,14.7448146433,0.785753224
25.5437482093,3,0,0,0,0,0,14.7566036175,0.7863675132
25.5537271863,3,0,0,0,0,0,14.7683978178,0.7869820413
25.5637061467,3,0,0,0,0,0,14.7801972456,0.7875968085
25.5736850905,3,0,0,0,0,0,14.7920019021,0.7882118146
25.5836640176,3,0,0,0,0,0,14.8038117887,0.7888270598
25.5936429282,3,0,0,0,0,0,14.8156269067,0.7894425439
25.6036218221,3,0,0,0,0,0,14.8274472575,0.7900582671
25.6136006994,3,0,0,0,0,0,14.8392728423,0.7906742292
25.62357956,3,0,0,0,0,0,14.8511036626,0.7912904303
25.633558404,3,0,0,0,0,0,14.8629397195,0.7919068705
25.6435372313,3,0,0,0,0,0,14.8747810145,0.7925235496
25.6535160419,3,0,0,0,0,0,14.886627549,0.7931404677
25.6634948359,3,0,0,0,0,0,14.8984793241,0.7937576248
25.6734736132,3,0,0,0,0,0,14.9103363414,0.7943750208
25.6834523738,3,0,0,0,0,0,14.9221986021,0.7949926559
25.6934311177,3,0,0,0,0,0,14.9340661075,0.7956105299
25.7034098449,3,0,0,0,0,0,14.9459388591,0.796228643
25.7133885554,3,0,0,0,0,0,14.9578168581,0.796846995
25.7233672492,3,0,0,0,0,0,14.969700106,0.7974655859
25.7333459263,3,0,0,0,0,0,14.981588604,0.7980844159
25.7433245866,3,0,0,0,0,0,14.9934823535,0.7987034848
25.7533032302,3,0,0,0,0,0,15.0053813559,0.7993227927
25.7632818571,3,0,0,0,0,0,15.0172856126,0.7999423396
25.7732604672,3,0,0,0,0,0,15.0291951249,0.8005621254
25.7832390605,3,0,0,0,0,0,15.0411098941,0.8011821502
25.7932176371,3,0,0,0,0,0,15.0530299216,0.801802414
25.8031961969,3,0,0,0,0,0,15.0649552089,0.8024229167
25.81317474,3,0,0,0,0,0,15.0768857572,0.8030436584
25.8231532662,3,0,0,0,0,0,15.0888215679,0.803664639
25.8331317757,3,0,0,0,0,0,15.1007626425,0.8042858587
25.8431102683,3,0,0,0,0,0,15.1127089822,0.8049073172
25.8530887442,3,0,0,0,0,0,15.1246605885,0.8055290147
25.8630672032,3,0,0,0,0,0,15.1366174627,0.8061509512
25.8730456455,3,0,0,0,0,0,15.1485796062,0.8067731267
25.8830240709,3,0,0,0,0,0,15.1605470205,0.807395541
25.8930024794,3,0,0,0,0,0,15.1725197068,0.8080181944
25.9029808711,3,0,0,0,0,0,15.1844976666,0.8086410866
25.912959246,3,0,0,0,0,0,15.1964809012,0.8092642179
25.922937604,3,0,0,0,0,0,15.2084694121,0.809887588
25.9329159452,3,0,0,0,0,0,15.2204632007,0.8105111971
25.9428942695,3,0,0,0,0,0,15.2324622683,0.8111350452
25.9528725769,3,0,0,0,0,0,15.2444666163,0.8117591322
25.9628508674,3,0,0,0,0,0,15.2564762462,0.8123834581
25.972829141,3,0,0,0,0,0,15.2684911593,0.813008023
25.9828073978,3,0,0,0,0,0,15.2805113571,0.8136328268
25.9927856376,3,0,0,0,0,0,15.2925368409,0.8142578695
26.0027638605,3,0,0,0,0,0,15.3045676121,0.8148831511
26.0127420665,3,0,0,0,0,0,15.3166036722,0.8155086717
26.0227202556,3,0,0,0,0,0,15.3286450226,0.8161344312
26.0326984278,3,0,0,0,0,0,15.3406916647,0.8167604297
26.042676583,3,0,0,0,0,0,15.3527435999,0.817386667
26.0526547212,3,0,0,0,0,0,15.3648008297,0.8180131433
26.0626328425,3,0,0,0,0,0,15.3768633553,0.8186398585
26.0726109469,3,0,0,0,0,0,15.3889311784,0.8192668127
26.0825890343,3,0,0,0,0,0,15.4010043002,0.8198940057
26.0925671047,3,0,0,0,0,0,15.4130827222,0.8205214377
26.1025451581,3,0,0,0,0,0,15.4251664459,0.8211491085
26.1125231945,3,0,0,0,0,0,15.4372554727,0.8217770183
26.122501214,3,0,0,0,0,0,15.449349804,0.822405167
26.1324792164,3,0,0,0,0,0,15.4614494412,0.8230335546
26.1424572018,3,0,0,0,0,0,15.4735543858,0.8236621811
26.1524351703,3,0,0,0,0,0,15.4856646392,0.8242910465
26.1624131216,3,0,0,0,0,0,15.4977802029,0.8249201509
26.172391056,3,0,0,0,0,0,15.5099010783,0.8255494941
26.1823689733,3,0,0,0,0,0,15.5220272669,0.8261790762
26.1923468736,3,0,0,0,0,0,15.53415877,0.8268088972
26.2023247568,3,0,0,0,0,0,15.5462955892,0.8274389572
26.212302623,3,0,0,0,0,0,15.5584377259,0.828069256
26.2222804721,3,0,0,0,0,0,15.5705851815,0.8286997937
26.2322583041,3,0,0,0,0,0,15.5827379576,0.8293305703
26.2422361191,3,0,0,0,0,0,15.5948960555,0.8299615858
26.2522139169,3,0,0,0,0,0,15.6070594768,0.8305928402
26.2621916977,3,0,0,0,0,0,15.6192282228,0.8312243334
26.2721694614,3,0,0,0,0,0,15.6314022951,0.8318560656
26.2821472079,3,0,0,0,0,0,15.6435816952,0.8324880366
26.2921249374,3,0,0,0,0,0,15.6557664244,0.8331202465
26.3021026497,3,0,0,0,0,0,15.6679564843,0.8337526953
26.3120803449,3,0,0,0,0,0,15.6801518763,0.834385383
26.3220580229,3,0,0,0,0,0,15.6923526019,0.8350183096
26.3320356838,3,0,0,0,0,0,15.7045586627,0.835651475
26.3420133276,3,0,0,0,0,0,15.71677006,0.8362848793
26.3519909542,3,0,0,0,0,0,15.7289867953,0.8369185225
26.3619685636,3,0,0,0,0,0,15.7412088702,0.8375524045
26.3719461559,3,0,0,0,0,0,15.7534362861,0.8381865255
26.381923731,3,0,0,0,0,0,15.7656690445,0.8388208852
26.3919012889,3,0,0,0,0,0,15.7779071469,0.8394554839
26.4018788296,3,0,0,0,0,0,15.7901505949,0.8400903214
26.4118563531,3,0,0,0,0,0,15.8023993898,0.8407253978
26.4218338594,3,0,0,0,0,0,15.8146535332,0.841360713
26.4318113485,3,0,0,0,0,0,15.8269130266,0.8419962671
26.4417888204,3,0,0,0,0,0,15.8391778714,0.8426320601
26.451766275,3,0,0,0,0,0,15.8514480693,0.8432680919
26.4617437124,3,0,0,0,0,0,15.8637236217,0.8439043625
26.4717211326,3,0,0,0,0,0,15.8760045301,0.844540872
26.4816985355,3,0,0,0,0,0,15.888290796,0.8451776204
26.4916759211,3,0,0,0,0,0,15.9005824209,0.8458146076
26.5016532895,3,0,0,0,0,0,15.9128794064,0.8464518337
26.5116306406,3,0,0,0,0,0,15.9251817539,0.8470892986
26.5216079745,3,0,0,0,0,0,15.9374894651,0.8477270023
26.531585291,3,0,0,0,0,0,15.9498025413,0.8483649449
26.5415625903,3,0,0,0,0,0,15.9621209842,0.8490031263
26.5515398722,3,0,0,0,0,0,15.9744447952,0.8496415466
26.5615171369,3,0,0,0,0,0,15.9867739759,0.8502802057
26.5714943843,3,0,0,0,0,0,15.9991085279,0.8509191036
26.5814716143,3,0,0,0,0,0,16.0114484526,0.8515582404
26.591448827,3,0,0,0,0,0,16.0237937515,0.852197616
26.6014260223,3,0,0,0,0,0,16.0361444263,0.8528372304
26.6114032004,3,0,0,0,0,0,16.0485004785,0.8534770837
26.621380361,3,0,0,0,0,0,16.0608619095,0.8541171758
26.6313575043,3,0,0,0,0,0,16.073228721,0.8547575067
26.6413346303,3,0,0,0,0,0,16.0856009146,0.8553980764
26.6513117389,3,0,0,0,0,0,16.0979784916,0.856038885
26.6612888301,3,0,0,0,0,0,16.1103614538,0.8566799323
26.6712659039,3,0,0,0,0,0,16.1227498026,0.8573212185
26.6812429603,3,0,0,0,0,0,16.1351435396,0.8579627435
26.6912199994,3,0,0,0,0,0,16.1475426663,0.8586045073
26.701197021,3,0,0,0,0,0,16.1599471844,0.85924651
26.7111740252,3,0,0,0,0,0,16.1723570954,0.8598887514
26.721151012,3,0,0,0,0,0,16.1847724008,0.8605312317
26.7311279814,3,0,0,0,0,0,16.1971931023,0.8611739507
26.7411049333,3,0,0,0,0,0,16.2096192013,0.8618169086
26.7510818678,3,0,0,0,0,0,16.2220506995,0.8624601053
26.7610587848,3,0,0,0,0,0,16.2344875985,0.8631035407
26.7710356844,3,0,0,0,0,0,16.2469298997,0.863747215
26.7810125665,3,0,0,0,0,0,16.2593776049,0.8643911281
26.7909894312,3,0,0,0,0,0,16.2718307155,0.86503528
26.8009662784,3,0,0,0,0,0,16.2842892332,0.8656796706
26.8109431081,3,0,0,0,0,0,16.2967531595,0.8663243001
26.8209199203,3,0,0,0,0,0,16.309222496,0.8669691683
26.830896715,3,0,0,0,0,0,16.3216972444,0.8676142754
26.8408734922,3,0,0,0,0,0,16.3341774061,0.8682596212
26.8508502519,3,0,0,0,0,0,16.3466629829,0.8689052058
26.860826994,3,0,0,0,0,0,16.3591539763,0.8695510292
26.8708037187,3,0,0,0,0,0,16.3716503879,0.8701970914
26.8807804258,3,0,0,0,0,0,16.3841522193,0.8708433924
26.8907571153,3,0,0,0,0,0,16.3966594721,0.8714899321
26.9007337874,3,0,0,0,0,0,16.409172148,0.8721367106
26.9107104418,3,0,0,0,0,0,16.4216902484,0.8727837279
26.9206870787,3,0,0,0,0,0,16.4342137751,0.873430984
26.930663698,3,0,0,0,0,0,16.4467427297,0.8740784789
26.9406402998,3,0,0,0,0,0,16.4592771137,0.8747262125
26.950616884,3,0,0,0,0,0,16.4718169289,0.8753741849
26.9605934505,3,0,0,0,0,0,16.4843621767,0.876022396
26.9705699995,3,0,0,0,0,0,16.4969128589,0.8766708459
26.9805465309,3,0,0,0,0,0,16.509468977,0.8773195346
26.9905230446,3,0,0,0,0,0,16.5220305327,0.8779684621
27.0004995408,3,0,0,0,0,0,16.5345975277,0.8786176283
27.0104760193,3,0,0,0,0,0,16.5471699634,0.8792670333
27.0204524802,3,0,0,0,0,0,16.5597478417,0.879916677
27.0304289234,3,0,0,0,0,0,16.5723311641,0.8805665595
27.040405349,3,0,0,0,0,0,16.5849199323,0.8812166807
27.0503817569,3,0,0,0,0,0,16.5975141479,0.8818670407
27.0603581472,3,0,0,0,0,0,16.6101138125,0.8825176394
27.0703345198,3,0,0,0,0,0,16.6227189279,0.8831684769
27.0803108747,3,0,0,0,0,0,16.6353294956,0.8838195532
27.090287212,3,0,0,0,0,0,16.6479455173,0.8844708681
27.1002635315,3,0,0,0,0,0,16.6605669947,0.8851224219
27.1102398333,3,0,0,0,0,0,16.6731939293,0.8857742143
27.1202161175,3,0,0,0,0,0,16.685826323,0.8864262455
27.1301923839,3,0,0,0,0,0,16.6984641773,0.8870785155
27.1401686326,3,0,0,0,0,0,16.7111074939,0.8877310241
27.1501448636,3,0,0,0,0,0,16.7237562745,0.8883837716
27.1601210769,3,0,0,0,0,0,16.7364105207,0.8890367577
27.1700972724,3,0,0,0,0,0,16.7490702342,0.8896899826
27.1800734501,3,0,0,0,0,0,16.7617354168,0.8903434462
27.1900496101,3,0,0,0,0,0,16.7744060699,0.8909971485
27.2000257524,3,0,0,0,0,0,16.7870821955,0.8916510896
27.2100018768,3,0,0,0,0,0,16.799763795,0.8923052694
27.2199779835,3,0,0,0,0,0,16.8124508703,0.8929596879
27.2299540724,3,0,0,0,0,0,16.825143423,0.8936143451
27.2399301435,3,0,0,0,0,0,16.8378414547,0.894269241
27.2499061968,3,0,0,0,0,0,16.8505449672,0.8949243757
27.2598822323,3,0,0,0,0,0,16.8632539622,0.8955797491
27.26985825,3,0,0,0,0,0,16.8759684414,0.8962353612
27.2798342499,3,0,0,0,0,0,16.8886884065,0.896891212
27.2898102319,3,0,0,0,0,0,16.9014138591,0.8975473015
27.2997861961,3,0,0,0,0,0,16.914144801,0.8982036297
27.3097621425,3,0,0,0,0,0,16.9268812338,0.8988601967
27.319738071,3,0,0,0,0,0,16.9396231594,0.8995170023
27.3297139817,3,0,0,0,0,0,16.9523705794,0.9001740466
27.3396898745,3,0,0,0,0,0,16.9651234954,0.9008313297
27.3496657494,3,0,0,0,0,0,16.9778819094,0.9014888514
27.3596416064,3,0,0,0,0,0,16.9906458228,0.9021466118
27.3696174456,3,0,0,0,0,0,17.0034152376,0.902804611
27.3795932668,3,0,0,0,0,0,17.0161901553,0.9034628488
27.3895690702,3,0,0,0,0,0,17.0289705778,0.9041213253
27.3995448557,3,0,0,0,0,0,17.0417565067,0.9047800405
27.4095206232,3,0,0,0,0,0,17.0545479439,0.9054389944
27.4194963728,3,0,0,0,0,0,17.0673448909,0.906098187
27.4294721045,3,0,0,0,0,0,17.0801473496,0.9067576183
27.4394478183,3,0,0,0,0,0,17.0929553217,0.9074172882
27.4494235141,3,0,0,0,0,0,17.105768809,0.9080771969
27.4593991919,3,0,0,0,0,0,17.1185878131,0.9087373442
27.4693748518,3,0,0,0,0,0,17.1314123359,0.9093977302
27.4793504938,3,0,0,0,0,0,17.144242379,0.9100583549
27.4893261177,3,0,0,0,0,0,17.1570779443,0.9107192182
27.4993017237,3,0,0,0,0,0,17.1699190335,0.9113803202
27.5092773117,3,0,0,0,0,0,17.1827656483,0.9120416609
27.5192528817,3,0,0,0,0,0,17.1956177906,0.9127032403
27.5292284337,3,0,0,0,0,0,17.208475462,0.9133650583
27.5392039677,3,0,0,0,0,0,17.2213386644,0.914027115
27.5491794837,3,0,0,0,0,0,17.2342073994,0.9146894104
27.5591549816,3,0,0,0,0,0,17.247081669,0.9153519444
27.5691304615,3,0,0,0,0,0,17.2599614748,0.9160147171
27.5791059234,3,0,0,0,0,0,17.2728468186,0.9166777284
27.5890813672,3,0,0,0,0,0,17.2857377022,0.9173409784
27.599056793,3,0,0,0,0,0,17.2986341275,0.918004467
27.6090322007,3,0,0,0,0,0,17.3115360961,0.9186681943
27.6190075904,3,0,0,0,0,0,17.3244436098,0.9193321603
27.628982962,3,0,0,0,0,0,17.3373566705,0.9199963649
27.6389583155,3,0,0,0,0,0,17.3502752799,0.9206608082
27.6489336509,3,0,0,0,0,0,17.3631994399,0.9213254901
27.6589089682,3,0,0,0,0,0,17.3761291522,0.9219904106
27.6688842674,3,0,0,0,0,0,17.3890644186,0.9226555698
27.6788595485,3,0,0,0,0,0,17.402005241,0.9233209676
27.6888348115,3,0,0,0,0,0,17.4149516211,0.9239866041
27.6988100563,3,0,0,0,0,0,17.4279035607,0.9246524792
27.7087852831,3,0,0,0,0,0,17.4408610617,0.9253185929
27.7187604917,3,0,0,0,0,0,17.4538241259,0.9259849453
27.7287356821,3,0,0,0,0,0,17.466792755,0.9266515363
27.7387108544,3,0,0,0,0,0,17.479766951,0.927318366
27.7486860085,3,0,0,0,0,0,17.4927467155,0.9279854342
27.7586611444,3,0,0,0,0,0,17.5057320505,0.9286527411
27.7686362622,3,0,0,0,0,0,17.5187229578,0.9293202866
27.7786113618,3,0,0,0,0,0,17.5317194392,0.9299880708
27.7885864432,3,0,0,0,0,0,17.5447214965,0.9306560935
27.7985615064,3,0,0,0,0,0,17.5577291316,0.9313243549
27.8085365514,3,0,0,0,0,0,17.5707423463,0.9319928549
27.8185115782,3,0,0,0,0,0,17.5837611424,0.9326615935
27.8284865868,3,0,0,0,0,0,17.5967855218,0.9333305707
27.8384615771,3,0,0,0,0,0,17.6098154864,0.9339997866
27.8484365492,3,0,0,0,0,0,17.6228510379,0.934669241
27.8584115031,3,0,0,0,0,0,17.6358921782,0.9353389341
27.8683864387,3,0,0,0,0,0,17.6489389093,0.9360088657
27.878361356,3,0,0,0,0,0,17.6619912329,0.936679036
27.8883362551,3,0,0,0,0,0,17.6750491508,0.9373494449
27.898311136,3,0,0,0,0,0,17.6881126651,0.9380200923
27.9082859985,3,0,0,0,0,0,17.7011817774,0.9386909784
27.9182608427,3,0,0,0,0,0,17.7142564898,0.9393621031
27.9282356687,3,0,0,0,0,0,17.727336804,0.9400334664
27.9382104764,3,0,0,0,0,0,17.7404227219,0.9407050682
27.9481852657,3,0,0,0,0,0,17.7535142455,0.9413769087
27.9581600368,3,0,0,0,0,0,17.7666113765,0.9420489877
27.9681347895,3,0,0,0,0,0,17.7797141169,0.9427213053
27.9781095239,3,0,0,0,0,0,17.7928224686,0.9433938616
27.9880842399,3,0,0,0,0,0,17.8059364334,0.9440666564
27.9980589376,3,0,0,0,0,0,17.8190560132,0.9447396897
28.008033617,3,0,0,0,0,0,17.8321812099,0.9454129617
28.018008278,3,0,0,0,0,0,17.8453120255,0.9460864723
28.0279829206,3,0,0,0,0,0,17.8584484618,0.9467602214
28.0379575449,3,0,0,0,0,0,17.8715905206,0.9474342091
28.0479321507,3,0,0,0,0,0,17.884738204,0.9481084353
28.0579067382,3,0,0,0,0,0,17.8978915138,0.9487829002
28.0678813073,3,0,0,0,0,0,17.911050452,0.9494576036
28.077855858,3,0,0,0,0,0,17.9242150204,0.9501325456
28.0878303903,3,0,0,0,0,0,17.9373852209,0.9508077261
28.0978049041,3,0,0,0,0,0,17.9505610555,0.9514831453
28.1077793995,3,0,0,0,0,0,17.9637425261,0.9521588029
28.1177538765,3,0,0,0,0,0,17.9769296346,0.9528346992
28.1277283351,3,0,0,0,0,0,17.990122383,0.953510834
28.1377027752,3,0,0,0,0,0,18.0033207731,0.9541872073
28.1476771969,3,0,0,0,0,0,18.016524807,0.9548638192
28.1576516,3,0,0,0,0,0,18.0297344864,0.9555406697
28.1676259848,3,0,0,0,0,0,18.0429498135,0.9562177587
28.177600351,3,0,0,0,0,0,18.05617079,0.9568950863
28.1875746988,3,0,0,0,0,0,18.069397418,0.9575726524
28.1975490281,3,0,0,0,0,0,18.0826296994,0.9582504571
28.2075233388,3,0,0,0,0,0,18.0958676362,0.9589285003
28.2174976311,3,0,0,0,0,0,18.1091112303,0.959606782
28.2274719048,3,0,0,0,0,0,18.1223604836,0.9602853023
28.2374461601,3,0,0,0,0,0,18.1356153981,0.9609640612
28.2474203968,3,0,0,0,0,0,18.1488759758,0.9616430585
28.2573946149,3,0,0,0,0,0,18.1621422187,0.9623222944
28.2673688146,3,0,0,0,0,0,18.1754141286,0.9630017689
28.2773429956,3,0,0,0,0,0,18.1886917076,0.9636814818
28.2873171581,3,0,0,0,0,0,18.2019749577,0.9643614333
28.2972913021,3,0,0,0,0,0,18.2152638807,0.9650416234
28.3072654275,3,0,0,0,0,0,18.2285584788,0.9657220519
28.3172395343,3,0,0,0,0,0,18.2418587538,0.966402719
28.3272136225,3,0,0,0,0,0,18.2551647078,0.9670836246
28.3371876921,3,0,0,0,0,0,18.2684763428,0.9677647687
28.3471617431,3,0,0,0,0,0,18.2817936607,0.9684461514
28.3571357755,3,0,0,0,0,0,18.2951166635,0.9691277725
28.3671097893,3,0,0,0,0,0,18.3084453532,0.9698096322
28.3770837844,3,0,0,0,0,0,18.3217797318,0.9704917304
28.3870577609,3,0,0,0,0,0,18.3351198014,0.9711740671
28.3970317188,3,0,0,0,0,0,18.3484655639,0.9718566423
28.4070056581,3,0,0,0,0,0,18.3618170213,0.972539456
28.4169795786,3,0,0,0,0,0,18.3751741757,0.9732225082
28.4269534806,3,0,0,0,0,0,18.388537029,0.973905799
28.4369273638,3,0,0,0,0,0,18.4019055833,0.9745893282
28.4469012284,3,0,0,0,0,0,18.4152798406,0.9752730959
28.4568750743,3,0,0,0,0,0,18.4286598028,0.9759571022
28.4668489015,3,0,0,0,0,0,18.4420454722,0.9766413469
28.47682271,3,0,0,0,0,0,18.4554368505,0.9773258301
28.4867964998,3,0,0,0,0,0,18.46883394,0.9780105518
28.4967702709,3,0,0,0,0,0,18.4822367426,0.978695512
28.5067440232,3,0,0,0,0,0,18.4956452604,0.9793807107
28.5167177568,3,0,0,0,0,0,18.5090594954,0.9800661479
28.5266914717,3,0,0,0,0,0,18.5224794496,0.9807518236
28.5366651679,3,0,0,0,0,0,18.5359051251,0.9814377377
28.5466388453,3,0,0,0,0,0,18.549336524,0.9821238903
28.5566125039,3,0,0,0,0,0,18.5627736482,0.9828102815
28.5665861438,3,0,0,0,0,0,18.5762164999,0.983496911
28.5765597649,3,0,0,0,0,0,18.5896650811,0.9841837791
28.5865333672,3,0,0,0,0,0,18.6031193939,0.9848708856
28.5965069508,3,0,0,0,0,0,18.6165794403,0.9855582307
28.6064805155,3,0,0,0,0,0,18.6300452224,0.9862458141
28.6164540614,3,0,0,0,0,0,18.6435167423,0.9869336361
28.6264275885,3,0,0,0,0,0,18.656994002,0.9876216965
28.6364010968,3,0,0,0,0,0,18.6704770037,0.9883099954
28.6463745863,3,0,0,0,0,0,18.6839657493,0.9889985327
28.656348057,3,0,0,0,0,0,18.697460241,0.9896873086
28.6663215088,3,0,0,0,0,0,18.7109604809,0.9903763228
28.6762949417,3,0,0,0,0,0,18.724466471,0.9910655755
28.6862683558,3,0,0,0,0,0,18.7379782135,0.9917550667
28.6962417511,3,0,0,0,0,0,18.7514957105,0.9924447964
28.7062151274,3,0,0,0,0,0,18.7650189639,0.9931347644
28.7161884849,3,0,0,0,0,0,18.778547976,0.993824971
28.7261618235,3,0,0,0,0,0,18.7920827489,0.994515416
28.7361351432,3,0,0,0,0,0,18.8056232846,0.9952060994
28.746108444,3,0,0,0,0,0,18.8191695853,0.9958970213
28.7560817259,3,0,0,0,0,0,18.832721653,0.9965881816
28.7660549889,3,0,0,0,0,0,18.84627949,0.9972795804
28.776028233,3,0,0,0,0,0,18.8598430982,0.9979712175
28.7860014581,3,0,0,0,0,0,18.8734124799,0.9986630932
28.7959746643,3,0,0,0,0,0,18.8869876372,0.9993552073
28.8059478515,3,0,0,0,0,0,18.9005685721,1.0000475598
28.8159210198,3,0,0,0,0,0,18.9141552869,1.0007401507
28.8258941692,3,0,0,0,0,0,18.9277477836,1.00143298
